,Date,News Headline,Article Link,Source
10,2022-01-20 09:59,"Ford stock dips, Luminar stock pops on Mercedes-Benz self-driving deal, Signet Jewelers shares rise",https://finance.yahoo.com/video/ford-stock-dips-luminar-stock-145926215.html,Yahoo Finance Video
11,2022-01-20 09:46,"If You Invested $10,000 in Ford in 2021, This Is How Much You Would Have Today",https://www.fool.com/investing/2022/01/20/if-you-invested-10000-in-ford-in-2021-this-is-how/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
12,2022-01-20 09:05,General Motors (GM) Expands Fuel Cell Projects Beyond Vehicles,https://finance.yahoo.com/news/general-motors-gm-expands-fuel-140502628.html,Zacks
13,2022-01-20 08:24,Ford (F) Recalls 200K Vehicles Over Defective Brake Lights,https://finance.yahoo.com/news/ford-f-recalls-200k-vehicles-132401686.html,Zacks
14,2022-01-20 08:22,Ford Stock Falls After Getting Downgraded. It Doesnt Yet Deserve an EV-Like Valuation.,https://www.barrons.com/articles/why-is-ford-stock-down-price-target-electric-vehicles-51642682022?siteid=yhoof2,Barrons.com
15,2022-01-20 08:00,"Ford Stock Slips Lower After Jefferies Cuts Rating, Boosts Price Target",https://www.thestreet.com/markets/ford-stock-slump-after-jefferies-cuts-rating-to-hold-from-buy?puc=yahoo&cm_ven=YAHOO,TheStreet.com
16,2022-01-20 07:45,Missed Out on Lucid? 3 Better EV Stocks to Buy Now,https://www.fool.com/investing/2022/01/20/missed-out-on-lucid-three-better-ev-stocks-to-buy/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
17,2022-01-20 07:34,Ford Stock Is Downgraded. It Doesnt Yet Deserve an EV-Like Valuation.,https://www.barrons.com/articles/ford-stock-downgrade-electric-vehicles-tesla-51642682022?siteid=yhoof2,Barrons.com
18,2022-01-19 17:38,"Belmont Capital, LLC Buys Compass Inc, Amazon. ...",https://finance.yahoo.com/news/belmont-capital-llc-buys-compass-223830965.html,GuruFocus.com
19,2022-01-19 17:38,"KG&L Capital Management,LLC Buys Meta Platforms Inc, Boeing Co, PayPal Holdings Inc, Sells ...",https://finance.yahoo.com/news/kg-l-capital-management-llc-223825951.html,GuruFocus.com
20,2022-01-19 17:38,"Cornell Pochily Investment Advisors, Inc. ...",https://finance.yahoo.com/news/cornell-pochily-investment-advisors-inc-223810453.html,GuruFocus.com
21,2022-01-19 16:24,McLaren president details hybrid supercar that revolves around this Formula 1 DNA,https://finance.yahoo.com/video/mclaren-president-details-hybrid-supercar-212451731.html,Yahoo Finance Video
22,2022-01-19 16:14,Russia-Ukraine situation shows just how vulnerable we are in the energy markets: Strategist,https://finance.yahoo.com/video/russia-ukraine-situation-shows-just-211452520.html,Yahoo Finance Video
23,2022-01-19 14:41,Why Rivian Stock Dropped Again Today,https://www.fool.com/investing/2022/01/19/why-rivian-stock-dropped-again-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
24,2022-01-19 14:02,Toyota stock sinks as supply chain issues hit production,https://finance.yahoo.com/video/toyota-stock-sinks-supply-chain-190238241.html,Yahoo Finance Video
25,2022-01-19 13:38,"JCIC Asset Management Inc. Buys Cenovus Energy Inc, Franco-Nevada Corp, Shopify Inc, Sells ...",https://finance.yahoo.com/news/jcic-asset-management-inc-buys-183819568.html,GuruFocus.com
26,2022-01-19 13:38,"Benin Management Corp Buys Ford Motor Co, Invesco Financial Preferred ETF, Amgen Inc, Sells ...",https://finance.yahoo.com/news/benin-management-corp-buys-ford-183816319.html,GuruFocus.com
27,2022-01-19 13:35,Why Ford Stock Is Down Today,https://www.fool.com/investing/2022/01/19/why-ford-stock-is-down-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
28,2022-01-19 10:24,"Chip Famine Shows No Signs of Abatement, Automakers in a Fix",https://finance.yahoo.com/news/chip-famine-shows-no-signs-152403455.html,Zacks
29,2022-01-19 09:38,"Profit Investment Management, LLC Buys Patterson Inc, Vanda Pharmaceuticals Inc, Plantronics ...",https://finance.yahoo.com/news/profit-investment-management-llc-buys-143829842.html,GuruFocus.com
30,2022-01-19 09:38,"guardian investment management Buys Walmart Inc, Mandiant Inc, Ford Motor Co, Sells General ...",https://finance.yahoo.com/news/guardian-investment-management-buys-walmart-143817246.html,GuruFocus.com
31,2022-01-19 09:08,Electric Vehicle Checkpoint: Tesla Secures Plan B for EV Batteries in Africa,https://www.thestreet.com/technology/electric-vehicle-checkpoint-tesla-secures-plan-b-for-ev-batteries-in-africa?puc=yahoo&cm_ven=YAHOO,TheStreet.com
32,2022-01-19 07:45,Ford (F) & ADT to Bolster Car Security With Canopy Venture,https://finance.yahoo.com/news/ford-f-adt-bolster-car-124512609.html,Zacks
33,2022-01-18 22:41,"Ford F150 Lightning makes electric vehicles interesting to average car buyer, critic says",https://www.bizjournals.com/cleveland/news/2022/01/18/2022-to-offer-bumper-crop-of-electric-vehicles.html?ana=yahoo,American City Business Journals
34,2022-01-18 18:04,Locomation promotes Steve Kenner to assume chief product and safety officer position,https://www.bizjournals.com/pittsburgh/news/2022/01/18/locomation-new-chief-product-safety-officer.html?ana=yahoo,American City Business Journals
35,2022-01-18 17:38,"Nadler Financial Group, Inc. Buys iShares Gold Trust, Schwab US Dividend Equity ETF, WisdomTree ...",https://finance.yahoo.com/news/nadler-financial-group-inc-buys-223822482.html,GuruFocus.com
36,2022-01-18 17:11,Ford Sees $8.2 Billion Gain on Its Investment Following Rivians IPO,https://finance.yahoo.com/news/ford-sees-8-2-billion-221156586.html,Bloomberg
37,2022-01-18 17:00,Ford to book $8.2 billion fourth-quarter profit on Rivian investment,https://www.marketwatch.com/story/ford-books-8-2-billion-fourth-quarter-profit-on-rivian-investment-11642541196?siteid=yhoof2,MarketWatch
38,2022-01-18 16:32,UPDATE 2-Ford records $8.2 bln fourth-quarter gain from Rivian investment,https://finance.yahoo.com/news/1-ford-record-8-2-213217889.html,Reuters
39,2022-01-18 16:18,Ford records $8.2 billion fourth-quarter gain from Rivian investment,https://finance.yahoo.com/news/ford-record-8-2-billion-211831107.html,Reuters
40,2022-01-18 16:15,Ford Just Launched a Start-Up. That's Significant.,https://www.fool.com/investing/2022/01/18/ford-just-launched-a-start-up-thats-significant/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
41,2022-01-18 16:05,Ford Provides Update on Certain Special Items for FY2021 Results,https://finance.yahoo.com/news/ford-provides-certain-special-items-210500918.html,Business Wire
42,2022-01-18 15:18,Ford Joins Forces With ADT To Strengthen Vehicle Security,https://finance.yahoo.com/news/ford-joins-forces-adt-strengthen-201850726.html,Benzinga
43,2022-01-18 14:04,Decline in Stocks Accelerates on Interest Rate Fears,https://www.investopedia.com/stock-decline-accelerates-on-interest-rate-fears-5216263?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
44,2022-01-18 14:02,Why Toyota's Guidance Cut Could Be Bad News for EV Investors,https://www.fool.com/investing/2022/01/18/why-toyotas-guidance-cut-could-be-bad-news-for-ev/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
45,2022-01-18 13:38,"First National Bank of South Miami Buys iShares Commodities Select Strategy ETF, Walmart Inc, ...",https://finance.yahoo.com/news/first-national-bank-south-miami-183825873.html,GuruFocus.com
46,2022-01-18 13:38,"Lowe Wealth Advisors, LLC Buys KraneShares Global Carbon Strategy ETF, Horizon Kinetics ...",https://finance.yahoo.com/news/lowe-wealth-advisors-llc-buys-183802429.html,GuruFocus.com
47,2022-01-18 11:52,"Ford, ADT to launch vehicle-security monitoring joint venture",https://www.marketwatch.com/story/ford-adt-to-launch-vehicle-security-monitoring-joint-venture-2022-01-18?siteid=yhoof2,MarketWatch
48,2022-01-18 11:30,"Ford Motor, ADT form joint venture to market in-vehicle security systems",https://finance.yahoo.com/news/ford-motor-adt-form-joint-163000051.html,Reuters
49,2022-01-18 11:30,Ford and ADT to Form Joint Venture to Fortify Vehicle Security With Breakthrough Technology,https://finance.yahoo.com/news/ford-adt-form-joint-venture-163000920.html,GlobeNewswire
50,2022-01-18 10:00,Ford Motor Company Announces Details For Q4 2021 Earnings Conference Call,https://finance.yahoo.com/news/ford-motor-company-announces-details-150000311.html,Business Wire
51,2022-01-18 09:38,"N.E.W. Advisory Services LLC Buys VANGUARD BD IDX FD, Nicolet Bankshares Inc, Vanguard FTSE ...",https://finance.yahoo.com/news/n-e-w-advisory-services-143818579.html,GuruFocus.com
52,2022-01-18 09:16,Still Waiting for the Right Entry Point? Buy NIO Now,https://finance.yahoo.com/news/still-waiting-entry-point-buy-141602125.html,Zacks
53,2022-01-18 08:18,Best Momentum Stocks to Buy for January 18th,https://finance.yahoo.com/news/best-momentum-stocks-buy-january-131801530.html,Zacks
54,2022-01-18 08:13,Best Value Stocks to Buy for January 18th,https://finance.yahoo.com/news/best-value-stocks-buy-january-131301630.html,Zacks
55,2022-01-18 08:00,Investors Race To Buy 13 'Cheap' S&P 500 Value Stocks,https://www.investors.com/etfs-and-funds/sectors/sp500-investors-are-scrambling-to-own-cheap-value-stocks-like-ford/?src=A00220,Investor's Business Daily
56,2022-01-18 05:26,Ford's (NYSE:F) Turnaround Outpaces the Automotive Market,https://finance.yahoo.com/news/fords-nyse-f-turnaround-outpaces-102604724.html,Simply Wall St.
57,2022-01-17 17:22,"Top Stock Picks for Week of January 17, 2022",https://finance.yahoo.com/news/top-stock-picks-week-january-222210892.html,Zacks
58,2022-01-17 12:00,Ford Motor Company (F) Moves to Strong Buy: Rationale Behind the Upgrade,https://finance.yahoo.com/news/ford-motor-company-f-moves-170005821.html,Zacks
59,2022-01-17 10:00,Best Momentum Stocks to Buy for January 17th,https://finance.yahoo.com/news/best-momentum-stocks-buy-january-150003470.html,Zacks
60,2022-01-16 09:10,Ford Should Sell Overvalued Rivian Stock in 2022,https://www.fool.com/investing/2022/01/16/ford-should-sell-overvalued-rivian-stock-in-2022/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
61,2022-01-15 10:13,"Tesla Stock Vs. BYD Stock: Tesla Growing Fast, But EV Rival Is Catching Up",https://www.investors.com/news/tesla-stock-vs-byd-stock-comparing-ev-stocks-tsla-byddf/?src=A00220,Investor's Business Daily
62,2022-01-14 17:45,Ford Motor Company (F) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/ford-motor-company-f-outpaces-224510597.html,Zacks
63,2022-01-14 16:05,"Disney stock downgraded by Guggenheim, Sherwin-Williams falls on guidance, casino stocks pop",https://finance.yahoo.com/video/disney-stock-downgraded-guggenheim-sherwin-210530590.html,Yahoo Finance Video
64,2022-01-14 13:38,"Rfg Holdings, Inc. Buys Invesco S&P 500 Pure Growth ETF, Invesco S&P 500 Top 50 ETF, ...",https://finance.yahoo.com/news/rfg-holdings-inc-buys-invesco-183815187.html,GuruFocus.com
65,2022-01-14 12:28,"Fords China Sales Grew a Little. The Future, However, Is All Electric.",https://www.barrons.com/articles/ford-motor-stock-china-sales-evs-51642181272?siteid=yhoof2,Barrons.com
66,2022-01-14 12:00,Are You Looking for a Top Momentum Pick? Why Ford Motor Company (F) is a Great Choice,https://finance.yahoo.com/news/looking-top-momentum-pick-why-170005296.html,Zacks
67,2022-01-14 11:47,"Tesla stock volatile amid market swings, cybertruck delay, Dogecoin experiment",https://finance.yahoo.com/news/tesla-stock-volatile-market-swings-cybertruck-dogecoin-164722972.html,Yahoo Finance
68,2022-01-14 11:47,3 Top Electric Vehicle Stocks to Buy for the Long Haul,https://www.fool.com/investing/2022/01/14/3-top-electric-vehicles-stocks-to-buy-for-the-long/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
69,2022-01-14 11:46,"Ford stock lacks 'near-term upside,' RBC says on downgrade",https://www.marketwatch.com/story/ford-stock-lacks-near-term-upside-rbc-says-on-downgrade-2022-01-14?siteid=yhoof2,MarketWatch
70,2022-01-14 11:12,Ford stock falls after analysts downgrade the automakers shares,https://finance.yahoo.com/video/ford-stock-falls-analysts-downgrade-161220900.html,Yahoo Finance Video
71,2022-01-14 10:57,Stocks Mixed as Retail Sales Drop Most in 10 Months,https://www.investopedia.com/stocks-mixed-as-retail-sales-drop-5215955?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
72,2022-01-14 10:13,Ford Stock Has Run Too Far. Why Its Like Tesla.,https://www.barrons.com/articles/ford-stock-down-rating-cut-tesla-51642173183?siteid=yhoof2,Barrons.com
73,2022-01-14 09:59,"Tesla Cybertruck delayed to 2023, Elon Musk begins accepting dogecoin for some merchandise",https://finance.yahoo.com/video/tesla-cybertruck-delayed-2023-elon-145940117.html,Yahoo Finance Video
74,2022-01-14 09:08,Honda (HMC) in Talks With LG Energy for Battery Plant in US,https://finance.yahoo.com/news/honda-hmc-talks-lg-energy-140802640.html,Zacks
75,2022-01-14 08:38,"Ford Holdings, Inc. -- Moody's announces completion of a periodic review of ratings of Ford Motor Company",https://finance.yahoo.com/news/ford-holdings-inc-moodys-announces-133806051.html,Moody's
76,2022-01-14 08:30,Ford just hit a $100 billion market cap  why its stock may crash 52%,https://finance.yahoo.com/news/ford-just-hit-a-100-billion-market-cap-why-this-analyst-now-sees-stock-crashing-52-133011483.html,Yahoo Finance
77,2022-01-14 07:04,Tesla Falls on Cybertruck Production Delays,https://www.investopedia.com/tesla-falls-on-cybertruck-production-delays-5215915?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
78,2022-01-14 06:44,Earnings Season Is Here in Earnest. Beware of the Guidance.,https://www.barrons.com/articles/things-to-know-today-51642156212?siteid=yhoof2,Barrons.com
79,2022-01-14 02:54,"JPMorgan, BlackRock, Sherwin-Williams Fall Premarket; Well Fargo Rises",https://finance.yahoo.com/news/jpmorgan-blackrock-sherwin-williams-fall-075416497.html,Investing.com
80,2022-01-13 18:44,Exclusive-Tesla delays initial production of Cybertruck to early 2023 -source,https://finance.yahoo.com/news/exclusive-tesla-delays-initial-production-234457306.html,Reuters
81,2022-01-13 18:15,C-Suite Rides: Why cant American manufacturers build a car like the Kia K5? (PHOTOS),https://www.bizjournals.com/cleveland/news/2022/01/13/c-suite-rides-why-can-t-american-manufacturers-bu.html?ana=yahoo,American City Business Journals
82,2022-01-13 17:44,Ford Hit a $100 Billion Market Capitalization. The Question Is Why.,https://www.barrons.com/articles/ford-stock-100-billion-market-capitalization-51642113803?siteid=yhoof2,Barrons.com
83,2022-01-13 17:40,Why Ford Stock Rose to a Multi-Decade High Today,https://www.fool.com/investing/2022/01/13/why-ford-stock-rose-to-a-multi-decade-high-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
84,2022-01-13 16:20,"Dow Jones Falls; Ford Stock Passes Milestone, Tesla Gets Hammered; Nvidia Dives Despite This",https://www.investors.com/market-trend/stock-market-today/dow-jones-gains-ford-stock-passes-milestone-tesla-stock-dips-nvidia-stock-dives-despite-this/?src=A00220,Investor's Business Daily
85,2022-01-13 15:55,Ford at $100 Billion Joins Rare Club With Market Cap Below Sales,https://finance.yahoo.com/news/ford-ascent-100-billion-value-205541465.html,Bloomberg
86,2022-01-13 15:51,"Stocks in focus: Hawaiian Airlines, Virgin Galactic, Taiwan Semiconductor, Ford",https://finance.yahoo.com/video/stocks-focus-hawaiian-airlines-virgin-205151019.html,Yahoo Finance Video
87,2022-01-13 15:05,Ford crosses $100 billion in market value for the first time,https://finance.yahoo.com/news/ford-crosses-100-billion-market-200516921.html,Reuters
88,2022-01-13 14:23,"Market check: Tech stocks lead Nasdaq, S&P 500 lower",https://finance.yahoo.com/video/market-check-tech-stocks-lead-192346630.html,Yahoo Finance Video
89,2022-01-13 13:38,"Adirondack Trust Co Buys Vanguard Russell 2000 Index Fund, Ford Motor Co, Arco Platform, Sells ...",https://finance.yahoo.com/news/adirondack-trust-co-buys-vanguard-183824812.html,GuruFocus.com
90,2022-01-13 12:00,Tesla Stock Is Down. Dont Blame Cybertruck.,https://www.barrons.com/articles/tesla-stock-cybertruck-51642093206?siteid=yhoof2,Barrons.com
91,2022-01-13 11:33,Ford Market Cap Tops $100 Billion for First Time on EV Surge,https://finance.yahoo.com/news/ford-market-value-tops-100-150230741.html,Bloomberg
92,2022-01-13 10:43,Ford tops $100 billion in market value,https://finance.yahoo.com/video/ford-tops-100-billion-market-154319155.html,Yahoo Finance Video
93,2022-01-13 09:52,"Better Buy: Tesla or Equal Parts of Lucid, Rivian, Nio, and Ford?",https://www.fool.com/investing/2022/01/13/better-buy-tesla-or-equal-parts-of-lucid-rivian-ni/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
94,2022-01-13 09:38,"Cottage Street Advisors LLC Buys PIMCO Enhanced Short Maturity Active Exchange-Trad, SPDR ...",https://finance.yahoo.com/news/cottage-street-advisors-llc-buys-143802489.html,GuruFocus.com
95,2022-01-13 09:00,GM Stock A Buy? Why General Motors Is Stalled And Needs This Catalyst,https://www.investors.com/research/gm-stock-buy-now/?src=A00220,Investor's Business Daily
96,2022-01-13 08:33,These Are The 5 Best EV Stocks To Buy And Watch Now,https://www.investors.com/news/best-ev-stocks-buy-now-electric-cars/?src=A00220,Investor's Business Daily
97,2022-01-13 07:30,These Automakers Are Tesla's Biggest Threats,https://www.fool.com/investing/2022/01/13/these-automakers-are-teslas-biggest-threats/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
98,2022-01-13 05:51,"Ford Stock Leaps On Tesla Cybertruck Delay Report, Deutsche Bank Price Target Boost",https://www.thestreet.com/markets/ford-stock-gains-on-tesla-cybertruck-delay-report-deutsche-boost?puc=yahoo&cm_ven=YAHOO,TheStreet.com
99,2022-01-13 02:00,Electric Vehicle Checkpoint: Tesla Will Raise Price of Self-Driving Feature,https://www.thestreet.com/technology/electric-vehicle-checkpoint-tesla-will-raise-price-of-self-driving-feature?puc=yahoo&cm_ven=YAHOO,TheStreet.com
