,Date,News Headline,Article Link,Source
10,2022-02-16 07:09,"CF Industries' (CF) Earnings Top, Sales Miss Estimates in Q4",https://finance.yahoo.com/news/cf-industries-cf-earnings-top-120912380.html,Zacks
11,2022-02-15 17:55,CF Industries (CF) Q4 Earnings Beat Estimates,https://finance.yahoo.com/news/cf-industries-cf-q4-earnings-225510737.html,Zacks
12,2022-02-15 17:40,"Dow Jones Futures: Five Stocks Set To Take Off If Market Rallies; Upstart Skyrockets, Roblox Dives",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-five-stocks-set-to-take-off-if-market-rallies-upstart-skryrockets-roblox-dives/?src=A00220,Investor's Business Daily
13,2022-02-15 16:30,"CF Industries Holdings, Inc. Reports Full Year 2021 Net Earnings of $917 Million, Adjusted EBITDA of $2.74 Billion",https://finance.yahoo.com/news/cf-industries-holdings-inc-reports-213000677.html,Business Wire
14,2022-02-11 08:44,Why CF Industries (CF) Might Surprise This Earnings Season,https://finance.yahoo.com/news/why-cf-industries-cf-might-134401736.html,Zacks
15,2022-02-10 10:39,Andersons (ANDE) to Report Q4 Earnings: What's in Store?,https://finance.yahoo.com/news/andersons-ande-report-q4-earnings-153903597.html,Zacks
16,2022-02-10 09:22,CF Industries (CF) to Report Q4 Earnings: What's in Store?,https://finance.yahoo.com/news/cf-industries-cf-report-q4-142202232.html,Zacks
17,2022-02-09 09:32,"Dow Jones Rallies As Treasury Yields Retreat; Chipotle, CVS, Lyft Are Key Earnings Movers",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rally-as-yields-retreat-chipotle-jumps-on-earnings/?src=A00220,Investor's Business Daily
18,2022-02-08 17:45,CF Industries (CF) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/cf-industries-cf-outpaces-stock-224510717.html,Zacks
19,2022-02-08 15:00,CF Industries (CF) Reports Next Week: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/cf-industries-cf-reports-next-200008873.html,Zacks
20,2022-02-08 09:36,Dow Jones Rallies; Drug Giant Pfizer Slides On Earnings,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-drug-giant-pfizer-slides-on-earnings/?src=A00220,Investor's Business Daily
21,2022-02-07 09:38,"Delta Investment Management, LLC Buys PowerShares QQQ Trust Ser 1, JPMorgan Equity Premium ...",https://finance.yahoo.com/news/delta-investment-management-llc-buys-143814135.html,GuruFocus.com
22,2022-02-04 09:38,"Sage Rhino Capital Llc Buys Coinbase Global Inc, Vanguard Emerging Markets Government Bond ETF, ...",https://finance.yahoo.com/news/sage-rhino-capital-llc-buys-143831810.html,GuruFocus.com
23,2022-02-03 09:51,"Dow Jones Falls, Tech Stocks Dive As Facebook Crashes On Earnings; Amazon Earnings On Deck",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-as-facebook-crashes-on-earnings-qualcomm-spotify-slide/?src=A00220,Investor's Business Daily
24,2022-02-02 18:32,"Did The Smart Money Play CF Industries Holdings, Inc. (CF) Correctly?",https://finance.yahoo.com/news/did-smart-money-play-cf-233211491.html,Insider Monkey
25,2022-02-02 17:45,CF Industries (CF) Gains But Lags Market: What You Should Know,https://finance.yahoo.com/news/cf-industries-cf-gains-lags-224510586.html,Zacks
26,2022-02-02 16:30,"CF Industries Holdings, Inc. Declares Quarterly Dividend and Announces Dates for Full Year and Fourth Quarter 2021 Results and Conference Call",https://finance.yahoo.com/news/cf-industries-holdings-inc-declares-213000963.html,Business Wire
27,2022-02-02 15:37,CF Industries Clears Path for Restructuring at U.K. Units,https://finance.yahoo.com/news/cf-industries-clears-path-restructuring-203735453.html,Bloomberg
28,2022-02-02 10:16,CF Industries Is a Fertilizer Stock to Consider,https://realmoney.thestreet.com/investing/cf-industries-is-a-fertilizer-stock-to-consider-15901138?puc=yahoo&cm_ven=YAHOO,TheStreet.com
29,2022-02-02 09:54,"Dow Jones Falls As AMD, Google Surge; PayPal Plunges On Earnings Miss",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-as-amd-google-surge-paypal-plunges-on-earnings/?src=A00220,Investor's Business Daily
30,2022-02-01 09:33,Dow Jones Rallies; 3 Tech Titans To Report Earnings,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-three-tech-titans-to-report-earnings/?src=A00220,Investor's Business Daily
31,2022-02-01 07:38,"Dow Jones Futures Fall After Stock Market Surges; Tech Titans Alphabet, AMD, PayPal Set To Report Earnings",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-stock-market-surges-alphabet-amd-paypal-set-to-report-earnings/?src=A00220,Investor's Business Daily
32,2022-02-01 06:08,UPDATE 1-UK strikes new deal to ensure CO2 gas supplies,https://finance.yahoo.com/news/1-uk-strikes-deal-ensure-110856958.html,Reuters
33,2022-02-01 03:23,Top Agriculture Stocks for Q1 2022,https://www.investopedia.com/top-agriculture-stocks-5078974?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
34,2022-01-31 14:04,Fears for food and drink stocks as government deal to secure CO2 supply ends,https://finance.yahoo.com/news/fears-food-drink-stocks-government-190428970.html,The Independent
35,2022-01-31 09:43,"Dow Jones Slides After Stock Market Rebound; Netflix, Spotify, Tesla Surge On Upgrades",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-but-tesla-stock-rallies-on-upgrade/?src=A00220,Investor's Business Daily
36,2022-01-31 06:00,Fears of food and drink shortages grow as CO2 supply deal ends,https://finance.yahoo.com/news/fears-food-drink-shortages-grow-102426120.html,The Independent
37,2022-01-28 17:38,"De Burlo Group Inc Buys CSX Corp, Advanced Micro Devices Inc, Berkshire Hathaway Inc, Sells ...",https://finance.yahoo.com/news/burlo-group-inc-buys-csx-223823248.html,GuruFocus.com
38,2022-01-28 09:50,Dow Jones Sells Off As Selling Continues; Apple Jumps On Earnings,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-sell-off-but-apple-stock-jumps-on-earnings/?src=A00220,Investor's Business Daily
39,2022-01-27 17:45,CF Industries (CF) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/cf-industries-cf-gains-market-224510285.html,Zacks
40,2022-01-27 16:30,"CF Industries Holdings, Inc. Welcomes Commerce Departments Affirmative Preliminary Antidumping Duty Determinations Concerning UAN from Russia and Trinidad and Tobago",https://finance.yahoo.com/news/cf-industries-holdings-inc-welcomes-213000271.html,Business Wire
41,2022-01-27 09:38,"First Quadrant L P Buys Innoviva Inc, NOW Inc, General Electric Co, Sells , Brookfield Asset ...",https://finance.yahoo.com/news/first-quadrant-l-p-buys-143815742.html,GuruFocus.com
42,2022-01-26 13:38,"Financial Advantage, Inc. Buys Hartford Total Return Bond ETF, Eli Lilly and Co, Abbott ...",https://finance.yahoo.com/news/financial-advantage-inc-buys-hartford-183810152.html,GuruFocus.com
43,2022-01-25 09:40,Are These Basic Materials Stocks Undervalued Right Now?,https://finance.yahoo.com/news/basic-materials-stocks-undervalued-now-144002916.html,Zacks
44,2022-01-24 14:17,Chemicals Leader CF Industries Ascends Toward Buy Point As Market Sells Off,https://www.investors.com/research/how-to-find-the-best-stocks-to-buy/cf-industries-chemicals-leader-ascends-toward-buy-point-as-market-sells-off/?src=A00220,Investor's Business Daily
45,2022-01-24 13:38,"Carolina Wealth Advisors, LLC Buys Schwab U.S. ...",https://finance.yahoo.com/news/carolina-wealth-advisors-llc-buys-183811415.html,GuruFocus.com
46,2022-01-21 09:38,"Machina Capital S.A.S. Buys Oracle Corp, Costco Wholesale Corp, Medtronic PLC, Sells Exelon ...",https://finance.yahoo.com/news/machina-capital-buys-oracle-corp-143810475.html,GuruFocus.com
47,2022-01-21 05:17,"CF Industries Holdings, Inc.'s (NYSE:CF) Has Had A Decent Run On The Stock market: Are Fundamentals In The Driver's Seat?",https://finance.yahoo.com/news/cf-industries-holdings-inc-nyse-101722236.html,Simply Wall St.
48,2022-01-20 07:04,"The Zacks Analyst Blog Highlights: Pacira BioSciences, D.R. Horton ArcBest, Axis Capital Holdings and CF Industries",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-pacira-120412394.html,Zacks
49,2022-01-19 17:38,"KG&L Capital Management,LLC Buys Meta Platforms Inc, Boeing Co, PayPal Holdings Inc, Sells ...",https://finance.yahoo.com/news/kg-l-capital-management-llc-223825951.html,GuruFocus.com
50,2022-01-19 10:01,10 Best Fertilizer Stocks To Buy Now,https://finance.yahoo.com/news/10-best-fertilizer-stocks-buy-150110487.html,Insider Monkey
51,2022-01-19 09:22,5 Reasons to Bet On These 5 Buy Ranked Stocks,https://finance.yahoo.com/news/5-reasons-bet-5-buy-142202783.html,Zacks
52,2022-01-19 08:09,Dow Jones Futures Rise On Solid Earnings; What To Do After Market Breaks Lower,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-nasdaq-breaks-lower-as-bond-yields-soar-apple-qualcomm-j-b-hunt-hold-key-levels/?src=A00220,Investor's Business Daily
53,2022-01-18 17:38,"Greenhaven Associates Inc Buys Citigroup Inc, International Paper Co, PerkinElmer Inc, Sells ...",https://finance.yahoo.com/news/greenhaven-associates-inc-buys-citigroup-223818750.html,GuruFocus.com
54,2022-01-17 13:38,"T Rowe Price Equity Income Fund Buys The Walt Disney Co, Citigroup Inc, State Street ...",https://finance.yahoo.com/news/t-rowe-price-equity-income-183802480.html,GuruFocus.com
55,2022-01-14 17:45,CF Industries (CF) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/cf-industries-cf-outpaces-stock-224510495.html,Zacks
56,2022-01-14 12:17,"The Zacks Analyst Blog Highlights: CF Industries, Exxon Mobil, Tesla, Centene Corp. and Southwest Airlines",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-cf-171705117.html,Zacks
57,2022-01-14 11:52,"Zacks Value Trader Highlights: Exxon Mobil, Pfizer, CF Industries, Comerica, and Crocs",https://finance.yahoo.com/news/zacks-value-trader-highlights-exxon-165204985.html,Zacks
58,2022-01-13 13:43,The Value Investor's Secret Weapon: The PEG Ratio,https://finance.yahoo.com/news/value-investors-secret-weapon-peg-184306172.html,Zacks
59,2022-01-13 09:38,"Cottage Street Advisors LLC Buys PIMCO Enhanced Short Maturity Active Exchange-Trad, SPDR ...",https://finance.yahoo.com/news/cottage-street-advisors-llc-buys-143802489.html,GuruFocus.com
60,2022-01-13 08:41,"Zacks Investment Ideas feature highlights: CF Industries Holdings, Inc. and Nutrien, Ltd",https://finance.yahoo.com/news/zacks-investment-ideas-feature-highlights-134101810.html,Zacks
61,2022-01-13 07:50,5 S&P 500 Stocks Set to Report Triple-Digits Earnings Growth,https://finance.yahoo.com/news/5-p-500-stocks-set-125012752.html,Zacks
62,2022-01-12 15:24,How Strength in ETFs Can Guide Investors to Top Stocks,https://finance.yahoo.com/news/strength-etfs-guide-investors-top-202408168.html,Zacks
63,2022-01-12 11:59,"The Zacks Analyst Blog Highlights: Murphy USA, Genco Shipping & Trading Ltd., Embraer S.A, CF Industries and Ralph Lauren",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-murphy-165904975.html,Zacks
64,2022-01-11 09:36,5 Favorite Sectors of Q4 Earnings & Their Top Stocks,https://finance.yahoo.com/news/5-favorite-sectors-q4-earnings-143602030.html,Zacks
65,2022-01-07 17:45,CF Industries (CF) Stock Moves -0.14%: What You Should Know,https://finance.yahoo.com/news/cf-industries-cf-stock-moves-224510216.html,Zacks
66,2022-01-07 07:12,CF Industries (CF) Shares Rally 60% in a Year: What's Driving It?,https://finance.yahoo.com/news/cf-industries-cf-shares-rally-121212250.html,Zacks
67,2022-01-06 08:56,How CF Industries (CF) Stock Stands Out in a Strong Industry,https://finance.yahoo.com/news/cf-industries-cf-stock-stands-135601872.html,Zacks
68,2022-01-05 09:52,Best Value Stocks to Buy for January 5th,https://finance.yahoo.com/news/best-value-stocks-buy-january-145202478.html,Zacks
69,2022-01-03 17:50,CF Industries (CF) Stock Sinks As Market Gains: What You Should Know,https://finance.yahoo.com/news/cf-industries-cf-stock-sinks-225010153.html,Zacks
70,2022-01-03 09:42,"The Zacks Analyst Blog Highlights: Affiliated Managers Group, Advanced Micro Devices , CF Industries, J.Jill and PDC Energy.",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-affiliated-144202286.html,Zacks
71,2021-12-31 09:01,5 Stocks From Top-Ranked Industries Ready to Explode in 2022,https://finance.yahoo.com/news/5-stocks-top-ranked-industries-140102675.html,Zacks
72,2021-12-30 09:23,Wall Street Stories of 2021 to Drive Markets in 2022: 5 Picks,https://finance.yahoo.com/news/wall-street-stories-2021-drive-142302903.html,Zacks
73,2021-12-28 09:40,Is Bunge (BG) Outperforming Other Basic Materials Stocks This Year?,https://finance.yahoo.com/news/bunge-bg-outperforming-other-basic-144002301.html,Zacks
74,2021-12-28 08:53,6 Relative Price Strength Stocks to Make You Rich in 2022,https://finance.yahoo.com/news/6-relative-price-strength-stocks-135301165.html,Zacks
75,2021-12-23 13:38,"MainStay VP Natural Resources Portfolio Buys Exxon Mobil Corp, Alcoa Corp, Nutrien, Sells ...",https://finance.yahoo.com/news/mainstay-vp-natural-resources-portfolio-183802685.html,GuruFocus.com
76,2021-12-22 08:30,3 Agriculture Stocks Poised to Continue Winning Streaks in 2022,https://finance.yahoo.com/news/3-agriculture-stocks-poised-continue-133001898.html,Zacks
77,2021-12-22 08:08,Fertilizer Stocks Continue To Rise On Commodity Pricing Pressure,https://finance.yahoo.com/news/fertilizer-stocks-continue-rise-commodity-130819942.html,Investing.com
78,2021-12-22 08:06,CF Industries (CF) Shares Up 77% YTD: What's Driving the Rally?,https://finance.yahoo.com/news/cf-industries-cf-shares-77-130601781.html,Zacks
79,2021-12-22 06:35,3 Top Fertilizer Stocks That Your Portfolio Must Have for 2022,https://finance.yahoo.com/news/3-top-fertilizer-stocks-portfolio-113511706.html,Zacks
80,2021-12-22 05:04,"An Intrinsic Calculation For CF Industries Holdings, Inc. (NYSE:CF) Suggests It's 20% Undervalued",https://finance.yahoo.com/news/intrinsic-calculation-cf-industries-holdings-100453960.html,Simply Wall St.
81,2021-12-20 13:01,Fertilizer Stocks Head for Best Year Since 2009 As Prices Soar,https://finance.yahoo.com/news/fertilizer-stocks-head-best-since-180115147.html,Bloomberg
82,2021-12-20 10:07,"The Zacks Analyst Blog Highlights: Blackstone, Devon Energy, CF Industries, Occidental Petroleum and Marvell Technology",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-blackstone-150703327.html,Zacks
83,2021-12-17 06:51,5 Must-Buy High-Flying Stocks With More Upside in 2022,https://finance.yahoo.com/news/5-must-buy-high-flying-115111125.html,Zacks
84,2021-12-17 00:38,"Rubric Capital Management LP Buys Ferroglobe PLC, AdaptHealth Corp, CF Industries Holdings Inc, ...",https://finance.yahoo.com/news/rubric-capital-management-lp-buys-053804447.html,GuruFocus.com
85,2021-12-15 21:38,"Rubric Capital Management LP Buys Ferroglobe PLC, AdaptHealth Corp, CF Industries Holdings Inc, ...",https://finance.yahoo.com/news/rubric-capital-management-lp-buys-023802435.html,GuruFocus.com
86,2021-12-15 07:17,What Makes CF Industries (CF) Stock a Solid Choice Right Now?,https://finance.yahoo.com/news/makes-cf-industries-cf-stock-121712304.html,Zacks
87,2021-12-14 09:26,CF Industries (CF) Raises Adjusted EBITDA Outlook for FY21,https://finance.yahoo.com/news/cf-industries-cf-raises-adjusted-142602132.html,Zacks
88,2021-12-10 21:38,"Rubric Capital Management LP Buys Ferroglobe PLC, AdaptHealth Corp, CF Industries Holdings Inc, ...",https://finance.yahoo.com/news/rubric-capital-management-lp-buys-023802456.html,GuruFocus.com
89,2021-12-10 02:35,CF Industries Higher as Fertilizer Producer Ups EBITDA Guidance,https://finance.yahoo.com/news/cf-industries-higher-fertilizer-producer-073520695.html,Investing.com
90,2021-12-09 09:54,Has Bunge (BG) Outpaced Other Basic Materials Stocks This Year?,https://finance.yahoo.com/news/bunge-bg-outpaced-other-basic-145402262.html,Zacks
91,2021-12-09 07:56,4 Top-Ranked Stocks to Play the Boom in Fertilizers Space,https://finance.yahoo.com/news/4-top-ranked-stocks-play-125612426.html,Zacks
92,2021-12-08 19:53,"Hedge Funds Are Crazy About CF Industries Holdings, Inc. (CF)",https://finance.yahoo.com/news/hedge-funds-crazy-cf-industries-005311518.html,Insider Monkey
93,2021-12-06 07:10,CF Industries (CF) Up 28% in 3 months: What's Driving the Stock?,https://finance.yahoo.com/news/cf-industries-cf-28-3-121012199.html,Zacks
94,2021-12-03 11:32,CF (CF) Up 1.4% Since Last Earnings Report: Can It Continue?,https://finance.yahoo.com/news/cf-cf-1-4-since-163204975.html,Zacks
95,2021-11-30 16:15,"CF Industries Holdings, Inc. Welcomes Commerce Departments Affirmative Preliminary Countervailing Duty Determinations Concerning UAN from Russia and Trinidad and Tobago",https://finance.yahoo.com/news/cf-industries-holdings-inc-welcomes-211500124.html,Business Wire
96,2021-11-30 06:43,Top 10 Stocks To Invest In According To Kevin D. Engs Columbus Hill Capital Management,https://finance.yahoo.com/news/top-10-stocks-invest-according-114340553.html,Insider Monkey
97,2021-11-26 16:30,"CF Industries Holdings, Inc. to Participate in Upcoming Investor Conferences",https://finance.yahoo.com/news/cf-industries-holdings-inc-participate-213000549.html,Business Wire
98,2021-11-24 07:07,"Zacks Industry Outlook Highlights: Nutrien, CF Industries, The Mosaic Company and Intrepid Potash",https://finance.yahoo.com/news/zacks-industry-outlook-highlights-nutrien-120712166.html,Zacks
99,2021-11-23 11:39,Ben Jacobs Anomaly Capital is Buying These 10 Stocks,https://finance.yahoo.com/news/ben-jacobs-anomaly-capital-buying-163947745.html,Insider Monkey
